freq = 37, validation epoch:44,loss:0.00096,accuracu:0.9596238938053098
freq = 37, validation epoch:45,loss:0.00098,accuracu:0.9567201327433629
freq = 37, validation epoch:46,loss:0.00094,accuracu:0.9607300884955752
freq = 37, validation epoch:47,loss:0.00096,accuracu:0.9597621681415929
freq = 37, validation epoch:48,loss:0.00095,accuracu:0.9596238938053098
freq = 37, validation epoch:49,loss:0.00095,accuracu:0.9597621681415929
freq = 38, validation epoch:0,loss:0.00154,accuracu:0.9269911504424779
freq = 38, validation epoch:1,loss:0.00133,accuracu:0.9361172566371682
freq = 38, validation epoch:2,loss:0.00132,accuracu:0.9336283185840708
freq = 38, validation epoch:3,loss:0.00108,accuracu:0.9517422566371682
freq = 38, validation epoch:4,loss:0.00148,accuracu:0.932245575221239
freq = 38, validation epoch:5,loss:0.00097,accuracu:0.9579646017699115
freq = 38, validation epoch:6,loss:0.00095,accuracu:0.9582411504424779
freq = 38, validation epoch:7,loss:0.00095,accuracu:0.9601769911504425
freq = 38, validation epoch:8,loss:0.00095,accuracu:0.9601769911504425
freq = 38, validation epoch:9,loss:0.00093,accuracu:0.9618362831858407
freq = 38, validation epoch:10,loss:0.00094,accuracu:0.9593473451327433
freq = 38, validation epoch:11,loss:0.00094,accuracu:0.9599004424778761
freq = 38, validation epoch:12,loss:0.00095,accuracu:0.9594856194690266
freq = 38, validation epoch:13,loss:0.00094,accuracu:0.9618362831858407
freq = 38, validation epoch:14,loss:0.00093,accuracu:0.9607300884955752
freq = 38, validation epoch:15,loss:0.00095,accuracu:0.9610066371681416
freq = 38, validation epoch:16,loss:0.00093,accuracu:0.9621128318584071
freq = 38, validation epoch:17,loss:0.00092,accuracu:0.9604535398230089
freq = 38, validation epoch:18,loss:0.00095,accuracu:0.9605918141592921
freq = 38, validation epoch:19,loss:0.00093,accuracu:0.9603152654867256
freq = 38, validation epoch:20,loss:0.00093,accuracu:0.9616980088495575
freq = 38, validation epoch:21,loss:0.00093,accuracu:0.9614214601769911
freq = 38, validation epoch:22,loss:0.00093,accuracu:0.9611449115044248
freq = 38, validation epoch:23,loss:0.00093,accuracu:0.9607300884955752
freq = 38, validation epoch:24,loss:0.00093,accuracu:0.9612831858407079
freq = 38, validation epoch:25,loss:0.00093,accuracu:0.9604535398230089
freq = 38, validation epoch:26,loss:0.00094,accuracu:0.9604535398230089
freq = 38, validation epoch:27,loss:0.00094,accuracu:0.9611449115044248
freq = 38, validation epoch:28,loss:0.00093,accuracu:0.9610066371681416
freq = 38, validation epoch:29,loss:0.00094,accuracu:0.9615597345132744
freq = 38, validation epoch:30,loss:0.00093,accuracu:0.9608683628318584
freq = 38, validation epoch:31,loss:0.00093,accuracu:0.9622511061946902
freq = 38, validation epoch:32,loss:0.00093,accuracu:0.9616980088495575
freq = 38, validation epoch:33,loss:0.00093,accuracu:0.9611449115044248
freq = 38, validation epoch:34,loss:0.00093,accuracu:0.9616980088495575
freq = 38, validation epoch:35,loss:0.00093,accuracu:0.9594856194690266
freq = 38, validation epoch:36,loss:0.00093,accuracu:0.9615597345132744
freq = 38, validation epoch:37,loss:0.00094,accuracu:0.9614214601769911
freq = 38, validation epoch:38,loss:0.00094,accuracu:0.9608683628318584
freq = 38, validation epoch:39,loss:0.00094,accuracu:0.9612831858407079
freq = 38, validation epoch:40,loss:0.00095,accuracu:0.9605918141592921
freq = 38, validation epoch:41,loss:0.00092,accuracu:0.9605918141592921
freq = 38, validation epoch:42,loss:0.00094,accuracu:0.9603152654867256
freq = 38, validation epoch:43,loss:0.00094,accuracu:0.9611449115044248
freq = 38, validation epoch:44,loss:0.00094,accuracu:0.9608683628318584
freq = 38, validation epoch:45,loss:0.00094,accuracu:0.9612831858407079
freq = 38, validation epoch:46,loss:0.00093,accuracu:0.9612831858407079
freq = 38, validation epoch:47,loss:0.00094,accuracu:0.9608683628318584
freq = 38, validation epoch:48,loss:0.00094,accuracu:0.9618362831858407
freq = 38, validation epoch:49,loss:0.00095,accuracu:0.9603152654867256
freq = 39, validation epoch:0,loss:0.00132,accuracu:0.9392975663716814
freq = 39, validation epoch:1,loss:0.00153,accuracu:0.9318307522123894
freq = 39, validation epoch:2,loss:0.00138,accuracu:0.9366703539823009
freq = 39, validation epoch:3,loss:0.00117,accuracu:0.9482853982300885
freq = 39, validation epoch:4,loss:0.00114,accuracu:0.9470409292035398
freq = 39, validation epoch:5,loss:0.00099,accuracu:0.9571349557522124
freq = 39, validation epoch:6,loss:0.00095,accuracu:0.9597621681415929
freq = 39, validation epoch:7,loss:0.00095,accuracu:0.9592090707964602
freq = 39, validation epoch:8,loss:0.00091,accuracu:0.959070796460177
freq = 39, validation epoch:9,loss:0.00091,accuracu:0.959070796460177
freq = 39, validation epoch:10,loss:0.00093,accuracu:0.9608683628318584
freq = 39, validation epoch:11,loss:0.00092,accuracu:0.9603152654867256
freq = 39, validation epoch:12,loss:0.00093,accuracu:0.9594856194690266
freq = 39, validation epoch:13,loss:0.00092,accuracu:0.9603152654867256
freq = 39, validation epoch:14,loss:0.00091,accuracu:0.9601769911504425
freq = 39, validation epoch:15,loss:0.00092,accuracu:0.9585176991150443
freq = 39, validation epoch:16,loss:0.00090,accuracu:0.9597621681415929
freq = 39, validation epoch:17,loss:0.00092,accuracu:0.9586559734513275
freq = 39, validation epoch:18,loss:0.00092,accuracu:0.9586559734513275
freq = 39, validation epoch:19,loss:0.00092,accuracu:0.9582411504424779
freq = 39, validation epoch:20,loss:0.00090,accuracu:0.9601769911504425
freq = 39, validation epoch:21,loss:0.00091,accuracu:0.9605918141592921
freq = 39, validation epoch:22,loss:0.00091,accuracu:0.9594856194690266
freq = 39, validation epoch:23,loss:0.00092,accuracu:0.9607300884955752
freq = 39, validation epoch:24,loss:0.00091,accuracu:0.9594856194690266
freq = 39, validation epoch:25,loss:0.00090,accuracu:0.9605918141592921
freq = 39, validation epoch:26,loss:0.00091,accuracu:0.9601769911504425
freq = 39, validation epoch:27,loss:0.00091,accuracu:0.959070796460177
freq = 39, validation epoch:28,loss:0.00093,accuracu:0.9596238938053098
freq = 39, validation epoch:29,loss:0.00092,accuracu:0.9596238938053098
freq = 39, validation epoch:30,loss:0.00091,accuracu:0.9596238938053098
freq = 39, validation epoch:31,loss:0.00093,accuracu:0.9597621681415929
freq = 39, validation epoch:32,loss:0.00092,accuracu:0.9593473451327433
freq = 39, validation epoch:33,loss:0.00091,accuracu:0.9604535398230089
freq = 39, validation epoch:34,loss:0.00092,accuracu:0.959070796460177
freq = 39, validation epoch:35,loss:0.00091,accuracu:0.9603152654867256
freq = 39, validation epoch:36,loss:0.00092,accuracu:0.959070796460177
freq = 39, validation epoch:37,loss:0.00091,accuracu:0.9596238938053098
freq = 39, validation epoch:38,loss:0.00092,accuracu:0.9592090707964602
freq = 39, validation epoch:39,loss:0.00092,accuracu:0.9605918141592921
freq = 39, validation epoch:40,loss:0.00091,accuracu:0.9594856194690266
freq = 39, validation epoch:41,loss:0.00090,accuracu:0.9600387168141593
freq = 39, validation epoch:42,loss:0.00091,accuracu:0.9594856194690266
freq = 39, validation epoch:43,loss:0.00091,accuracu:0.9601769911504425
freq = 39, validation epoch:44,loss:0.00091,accuracu:0.9587942477876106
freq = 39, validation epoch:45,loss:0.00092,accuracu:0.958379424778761
freq = 39, validation epoch:46,loss:0.00091,accuracu:0.9587942477876106
freq = 39, validation epoch:47,loss:0.00091,accuracu:0.9596238938053098
freq = 39, validation epoch:48,loss:0.00092,accuracu:0.9600387168141593
freq = 39, validation epoch:49,loss:0.00092,accuracu:0.9601769911504425
freq = 40, validation epoch:0,loss:0.00152,accuracu:0.9269911504424779
freq = 40, validation epoch:1,loss:0.00124,accuracu:0.9435840707964602
freq = 40, validation epoch:2,loss:0.00121,accuracu:0.9469026548672567
freq = 40, validation epoch:3,loss:0.00102,accuracu:0.9543694690265486
freq = 40, validation epoch:4,loss:0.00097,accuracu:0.9585176991150443
freq = 40, validation epoch:5,loss:0.00099,accuracu:0.957549778761062
freq = 40, validation epoch:6,loss:0.00095,accuracu:0.9592090707964602
freq = 40, validation epoch:7,loss:0.00098,accuracu:0.9585176991150443
freq = 40, validation epoch:8,loss:0.00100,accuracu:0.9561670353982301
freq = 40, validation epoch:9,loss:0.00094,accuracu:0.958379424778761
freq = 40, validation epoch:10,loss:0.00095,accuracu:0.9592090707964602
freq = 40, validation epoch:11,loss:0.00095,accuracu:0.9589325221238938
freq = 40, validation epoch:12,loss:0.00095,accuracu:0.9586559734513275
freq = 40, validation epoch:13,loss:0.00096,accuracu:0.9589325221238938
freq = 40, validation epoch:14,loss:0.00095,accuracu:0.9593473451327433
freq = 40, validation epoch:15,loss:0.00096,accuracu:0.9581028761061947
freq = 40, validation epoch:16,loss:0.00095,accuracu:0.9594856194690266
freq = 40, validation epoch:17,loss:0.00097,accuracu:0.9582411504424779
freq = 40, validation epoch:18,loss:0.00094,accuracu:0.9589325221238938
freq = 40, validation epoch:19,loss:0.00096,accuracu:0.9585176991150443
freq = 40, validation epoch:20,loss:0.00095,accuracu:0.9597621681415929
freq = 40, validation epoch:21,loss:0.00095,accuracu:0.9599004424778761
freq = 40, validation epoch:22,loss:0.00095,accuracu:0.9578263274336283
freq = 40, validation epoch:23,loss:0.00096,accuracu:0.9592090707964602
freq = 40, validation epoch:24,loss:0.00095,accuracu:0.9586559734513275
freq = 40, validation epoch:25,loss:0.00096,accuracu:0.9586559734513275
freq = 40, validation epoch:26,loss:0.00096,accuracu:0.959070796460177
freq = 40, validation epoch:27,loss:0.00096,accuracu:0.959070796460177
freq = 40, validation epoch:28,loss:0.00095,accuracu:0.9597621681415929
freq = 40, validation epoch:29,loss:0.00095,accuracu:0.9585176991150443
freq = 40, validation epoch:30,loss:0.00095,accuracu:0.9586559734513275
freq = 40, validation epoch:31,loss:0.00095,accuracu:0.9592090707964602
freq = 40, validation epoch:32,loss:0.00095,accuracu:0.9594856194690266
freq = 40, validation epoch:33,loss:0.00095,accuracu:0.9589325221238938
freq = 40, validation epoch:34,loss:0.00095,accuracu:0.958379424778761
freq = 40, validation epoch:35,loss:0.00095,accuracu:0.9597621681415929
freq = 40, validation epoch:36,loss:0.00095,accuracu:0.9582411504424779
freq = 40, validation epoch:37,loss:0.00096,accuracu:0.958379424778761
freq = 40, validation epoch:38,loss:0.00095,accuracu:0.9596238938053098
freq = 40, validation epoch:39,loss:0.00095,accuracu:0.9597621681415929
freq = 40, validation epoch:40,loss:0.00095,accuracu:0.9594856194690266
freq = 40, validation epoch:41,loss:0.00095,accuracu:0.9589325221238938
freq = 40, validation epoch:42,loss:0.00095,accuracu:0.9594856194690266
freq = 40, validation epoch:43,loss:0.00096,accuracu:0.958379424778761
freq = 40, validation epoch:44,loss:0.00094,accuracu:0.9594856194690266
freq = 40, validation epoch:45,loss:0.00096,accuracu:0.9593473451327433
freq = 40, validation epoch:46,loss:0.00097,accuracu:0.9585176991150443
freq = 40, validation epoch:47,loss:0.00095,accuracu:0.9587942477876106
freq = 40, validation epoch:48,loss:0.00096,accuracu:0.9585176991150443
freq = 40, validation epoch:49,loss:0.00097,accuracu:0.9585176991150443
freq = 41, validation epoch:0,loss:0.00124,accuracu:0.9416482300884956
freq = 41, validation epoch:1,loss:0.00138,accuracu:0.9332134955752213
freq = 41, validation epoch:2,loss:0.00119,accuracu:0.9455199115044248
freq = 41, validation epoch:3,loss:0.00117,accuracu:0.9474557522123894
freq = 41, validation epoch:4,loss:0.00098,accuracu:0.9569966814159292
freq = 41, validation epoch:5,loss:0.00096,accuracu:0.9574115044247787
freq = 41, validation epoch:6,loss:0.00095,accuracu:0.9607300884955752
freq = 41, validation epoch:7,loss:0.00094,accuracu:0.9592090707964602
freq = 41, validation epoch:8,loss:0.00096,accuracu:0.9599004424778761
freq = 41, validation epoch:9,loss:0.00092,accuracu:0.9611449115044248
freq = 41, validation epoch:10,loss:0.00095,accuracu:0.9607300884955752
freq = 41, validation epoch:11,loss:0.00092,accuracu:0.9616980088495575
freq = 41, validation epoch:12,loss:0.00093,accuracu:0.9597621681415929
freq = 41, validation epoch:13,loss:0.00093,accuracu:0.9612831858407079
freq = 41, validation epoch:14,loss:0.00091,accuracu:0.9621128318584071
freq = 41, validation epoch:15,loss:0.00093,accuracu:0.9614214601769911
freq = 41, validation epoch:16,loss:0.00093,accuracu:0.9597621681415929
freq = 41, validation epoch:17,loss:0.00095,accuracu:0.9599004424778761
freq = 41, validation epoch:18,loss:0.00092,accuracu:0.9619745575221239
freq = 41, validation epoch:19,loss:0.00093,accuracu:0.9600387168141593
freq = 41, validation epoch:20,loss:0.00093,accuracu:0.9596238938053098
freq = 41, validation epoch:21,loss:0.00092,accuracu:0.9610066371681416
freq = 41, validation epoch:22,loss:0.00093,accuracu:0.9614214601769911
freq = 41, validation epoch:23,loss:0.00093,accuracu:0.9619745575221239
freq = 41, validation epoch:24,loss:0.00093,accuracu:0.9615597345132744
freq = 41, validation epoch:25,loss:0.00092,accuracu:0.9616980088495575
freq = 41, validation epoch:26,loss:0.00094,accuracu:0.9599004424778761
freq = 41, validation epoch:27,loss:0.00092,accuracu:0.9610066371681416
freq = 41, validation epoch:28,loss:0.00092,accuracu:0.9607300884955752
freq = 41, validation epoch:29,loss:0.00093,accuracu:0.9597621681415929
freq = 41, validation epoch:30,loss:0.00092,accuracu:0.9611449115044248
freq = 41, validation epoch:31,loss:0.00094,accuracu:0.9608683628318584
freq = 41, validation epoch:32,loss:0.00092,accuracu:0.9621128318584071
freq = 41, validation epoch:33,loss:0.00094,accuracu:0.9608683628318584
freq = 41, validation epoch:34,loss:0.00094,accuracu:0.959070796460177
freq = 41, validation epoch:35,loss:0.00094,accuracu:0.9607300884955752
freq = 41, validation epoch:36,loss:0.00092,accuracu:0.9615597345132744
freq = 41, validation epoch:37,loss:0.00093,accuracu:0.9622511061946902
freq = 41, validation epoch:38,loss:0.00092,accuracu:0.9614214601769911
freq = 41, validation epoch:39,loss:0.00092,accuracu:0.9612831858407079
freq = 41, validation epoch:40,loss:0.00093,accuracu:0.9618362831858407
freq = 41, validation epoch:41,loss:0.00095,accuracu:0.9592090707964602
freq = 41, validation epoch:42,loss:0.00092,accuracu:0.9614214601769911
freq = 41, validation epoch:43,loss:0.00092,accuracu:0.9612831858407079
freq = 41, validation epoch:44,loss:0.00093,accuracu:0.9610066371681416
freq = 41, validation epoch:45,loss:0.00092,accuracu:0.9612831858407079
freq = 41, validation epoch:46,loss:0.00092,accuracu:0.9608683628318584
freq = 41, validation epoch:47,loss:0.00091,accuracu:0.9616980088495575
freq = 41, validation epoch:48,loss:0.00093,accuracu:0.9604535398230089
freq = 41, validation epoch:49,loss:0.00093,accuracu:0.9614214601769911
freq = 42, validation epoch:0,loss:0.00130,accuracu:0.9391592920353983
freq = 42, validation epoch:1,loss:0.00130,accuracu:0.9369469026548672
freq = 42, validation epoch:2,loss:0.00124,accuracu:0.9445519911504425
freq = 42, validation epoch:3,loss:0.00109,accuracu:0.9500829646017699
freq = 42, validation epoch:4,loss:0.00121,accuracu:0.9484236725663717
freq = 42, validation epoch:5,loss:0.00100,accuracu:0.9550608407079646
freq = 42, validation epoch:6,loss:0.00101,accuracu:0.9551991150442478
freq = 42, validation epoch:7,loss:0.00095,accuracu:0.9585176991150443
freq = 42, validation epoch:8,loss:0.00095,accuracu:0.9597621681415929
freq = 42, validation epoch:9,loss:0.00094,accuracu:0.9594856194690266
freq = 42, validation epoch:10,loss:0.00094,accuracu:0.959070796460177
freq = 42, validation epoch:11,loss:0.00095,accuracu:0.958379424778761
freq = 42, validation epoch:12,loss:0.00095,accuracu:0.9578263274336283
freq = 42, validation epoch:13,loss:0.00095,accuracu:0.9585176991150443
freq = 42, validation epoch:14,loss:0.00096,accuracu:0.9581028761061947
freq = 42, validation epoch:15,loss:0.00094,accuracu:0.959070796460177
freq = 42, validation epoch:16,loss:0.00094,accuracu:0.9593473451327433
freq = 42, validation epoch:17,loss:0.00094,accuracu:0.9589325221238938
freq = 42, validation epoch:18,loss:0.00096,accuracu:0.9581028761061947
freq = 42, validation epoch:19,loss:0.00095,accuracu:0.9587942477876106
freq = 42, validation epoch:20,loss:0.00098,accuracu:0.956858407079646
freq = 42, validation epoch:21,loss:0.00096,accuracu:0.9578263274336283
freq = 42, validation epoch:22,loss:0.00095,accuracu:0.9579646017699115
freq = 42, validation epoch:23,loss:0.00095,accuracu:0.9581028761061947
freq = 42, validation epoch:24,loss:0.00094,accuracu:0.9585176991150443
freq = 42, validation epoch:25,loss:0.00094,accuracu:0.959070796460177
freq = 42, validation epoch:26,loss:0.00095,accuracu:0.9579646017699115
freq = 42, validation epoch:27,loss:0.00097,accuracu:0.9571349557522124
freq = 42, validation epoch:28,loss:0.00098,accuracu:0.9567201327433629
freq = 42, validation epoch:29,loss:0.00095,accuracu:0.958379424778761
freq = 42, validation epoch:30,loss:0.00096,accuracu:0.958379424778761
freq = 42, validation epoch:31,loss:0.00095,accuracu:0.9586559734513275
