freq = 79, validation epoch:25,loss:0.00087,accuracu:0.9626051914187508
freq = 79, validation epoch:26,loss:0.00087,accuracu:0.9626644541898779
freq = 79, validation epoch:27,loss:0.00086,accuracu:0.9621903520208605
freq = 79, validation epoch:28,loss:0.00087,accuracu:0.9624866658764963
freq = 79, validation epoch:29,loss:0.00087,accuracu:0.962368140334242
freq = 79, validation epoch:30,loss:0.00087,accuracu:0.9630792935877681
freq = 79, validation epoch:31,loss:0.00087,accuracu:0.9617755126229702
freq = 79, validation epoch:32,loss:0.00087,accuracu:0.9624274031053692
freq = 79, validation epoch:33,loss:0.00087,accuracu:0.9630792935877681
freq = 79, validation epoch:34,loss:0.00087,accuracu:0.9624274031053692
freq = 79, validation epoch:35,loss:0.00088,accuracu:0.9617755126229702
freq = 79, validation epoch:36,loss:0.00087,accuracu:0.962012563707479
freq = 79, validation epoch:37,loss:0.00089,accuracu:0.9612421476828257
freq = 79, validation epoch:38,loss:0.00089,accuracu:0.96136067322508
freq = 79, validation epoch:39,loss:0.00088,accuracu:0.9616569870807159
freq = 79, validation epoch:40,loss:0.00086,accuracu:0.962368140334242
freq = 79, validation epoch:41,loss:0.00087,accuracu:0.9629607680455138
freq = 79, validation epoch:42,loss:0.00090,accuracu:0.9611828849116985
freq = 79, validation epoch:43,loss:0.00085,accuracu:0.9629607680455138
freq = 79, validation epoch:44,loss:0.00087,accuracu:0.9621903520208605
freq = 79, validation epoch:45,loss:0.00088,accuracu:0.9617755126229702
freq = 79, validation epoch:46,loss:0.00086,accuracu:0.9629015052743867
freq = 79, validation epoch:47,loss:0.00087,accuracu:0.962368140334242
freq = 79, validation epoch:48,loss:0.00089,accuracu:0.9620718264786061
freq = 79, validation epoch:49,loss:0.00088,accuracu:0.9624274031053692
freq = 80, validation epoch:0,loss:0.00154,accuracu:0.9326774919995259
freq = 80, validation epoch:1,loss:0.00149,accuracu:0.9365295721227924
freq = 80, validation epoch:2,loss:0.00125,accuracu:0.9451819367073604
freq = 80, validation epoch:3,loss:0.00116,accuracu:0.9504563233376793
freq = 80, validation epoch:4,loss:0.00108,accuracu:0.9538343012919284
freq = 80, validation epoch:5,loss:0.00101,accuracu:0.9566789143060329
freq = 80, validation epoch:6,loss:0.00095,accuracu:0.9591086879222472
freq = 80, validation epoch:7,loss:0.00102,accuracu:0.9521749437003675
freq = 80, validation epoch:8,loss:0.00086,accuracu:0.9637311840701671
freq = 80, validation epoch:9,loss:0.00081,accuracu:0.9658646438307456
freq = 80, validation epoch:10,loss:0.00080,accuracu:0.966694322626526
freq = 80, validation epoch:11,loss:0.00080,accuracu:0.9665165343131444
freq = 80, validation epoch:12,loss:0.00081,accuracu:0.9662202204575085
freq = 80, validation epoch:13,loss:0.00079,accuracu:0.9670498992532891
freq = 80, validation epoch:14,loss:0.00080,accuracu:0.9663980087708901
freq = 80, validation epoch:15,loss:0.00081,accuracu:0.9656275927462368
freq = 80, validation epoch:16,loss:0.00081,accuracu:0.9648571767215836
freq = 80, validation epoch:17,loss:0.00082,accuracu:0.9649757022638379
freq = 80, validation epoch:18,loss:0.00084,accuracu:0.9643830745525661
freq = 80, validation epoch:19,loss:0.00082,accuracu:0.9641460234680573
freq = 80, validation epoch:20,loss:0.00081,accuracu:0.9657461182884912
freq = 80, validation epoch:21,loss:0.00082,accuracu:0.9649164394927107
freq = 80, validation epoch:22,loss:0.00080,accuracu:0.9660424321441271
freq = 80, validation epoch:23,loss:0.00080,accuracu:0.9671684247955434
freq = 80, validation epoch:24,loss:0.00081,accuracu:0.965686855517364
freq = 80, validation epoch:25,loss:0.00082,accuracu:0.9642645490103117
freq = 80, validation epoch:26,loss:0.00080,accuracu:0.9664572715420173
freq = 80, validation epoch:27,loss:0.00080,accuracu:0.9666350598553989
freq = 80, validation epoch:28,loss:0.00083,accuracu:0.9645016000948204
freq = 80, validation epoch:29,loss:0.00081,accuracu:0.9658646438307456
freq = 80, validation epoch:30,loss:0.00080,accuracu:0.9670498992532891
freq = 80, validation epoch:31,loss:0.00082,accuracu:0.965034965034965
freq = 80, validation epoch:32,loss:0.00080,accuracu:0.9662794832286358
freq = 80, validation epoch:33,loss:0.00082,accuracu:0.9655090672039824
freq = 80, validation epoch:34,loss:0.00082,accuracu:0.9643238117814389
freq = 80, validation epoch:35,loss:0.00081,accuracu:0.9659239066018727
freq = 80, validation epoch:36,loss:0.00080,accuracu:0.9658053810596183
freq = 80, validation epoch:37,loss:0.00081,accuracu:0.9655090672039824
freq = 80, validation epoch:38,loss:0.00080,accuracu:0.9665165343131444
freq = 80, validation epoch:39,loss:0.00080,accuracu:0.9667535853976532
freq = 80, validation epoch:40,loss:0.00080,accuracu:0.9666350598553989
freq = 80, validation epoch:41,loss:0.00081,accuracu:0.9651534905772194
freq = 80, validation epoch:42,loss:0.00081,accuracu:0.965686855517364
freq = 80, validation epoch:43,loss:0.00081,accuracu:0.9648571767215836
freq = 80, validation epoch:44,loss:0.00080,accuracu:0.966338745999763
freq = 80, validation epoch:45,loss:0.00080,accuracu:0.9668128481687803
freq = 80, validation epoch:46,loss:0.00080,accuracu:0.9660424321441271
freq = 80, validation epoch:47,loss:0.00082,accuracu:0.9655683299751097
freq = 80, validation epoch:48,loss:0.00080,accuracu:0.966338745999763
freq = 80, validation epoch:49,loss:0.00079,accuracu:0.9670498992532891
freq = 81, validation epoch:0,loss:0.00176,accuracu:0.9239066018727036
freq = 81, validation epoch:1,loss:0.00213,accuracu:0.8996681284816878
freq = 81, validation epoch:2,loss:0.00126,accuracu:0.946011615503141
freq = 81, validation epoch:3,loss:0.00119,accuracu:0.9486784402038639
freq = 81, validation epoch:4,loss:0.00110,accuracu:0.9546639800877089
freq = 81, validation epoch:5,loss:0.00109,accuracu:0.9560862865947611
freq = 81, validation epoch:6,loss:0.00106,accuracu:0.9572715420173047
freq = 81, validation epoch:7,loss:0.00105,accuracu:0.9574493303306862
freq = 81, validation epoch:8,loss:0.00104,accuracu:0.9587531112954841
freq = 81, validation epoch:9,loss:0.00105,accuracu:0.9576271186440678
freq = 81, validation epoch:10,loss:0.00104,accuracu:0.9579234324997037
freq = 81, validation epoch:11,loss:0.00105,accuracu:0.9578641697285765
freq = 81, validation epoch:12,loss:0.00104,accuracu:0.9579826952708309
freq = 81, validation epoch:13,loss:0.00104,accuracu:0.9581012208130852
freq = 81, validation epoch:14,loss:0.00105,accuracu:0.9571530164750504
freq = 81, validation epoch:15,loss:0.00105,accuracu:0.9574493303306862
freq = 81, validation epoch:16,loss:0.00104,accuracu:0.9576271186440678
freq = 81, validation epoch:17,loss:0.00106,accuracu:0.9571530164750504
freq = 81, validation epoch:18,loss:0.00104,accuracu:0.9582790091264668
freq = 81, validation epoch:19,loss:0.00104,accuracu:0.9578641697285765
freq = 81, validation epoch:20,loss:0.00106,accuracu:0.9569752281616688
freq = 81, validation epoch:21,loss:0.00104,accuracu:0.958693848524357
freq = 81, validation epoch:22,loss:0.00104,accuracu:0.9569159653905417
freq = 81, validation epoch:23,loss:0.00104,accuracu:0.9581604835842124
freq = 81, validation epoch:24,loss:0.00107,accuracu:0.9554936588834894
freq = 81, validation epoch:25,loss:0.00107,accuracu:0.9549010311722176
freq = 81, validation epoch:26,loss:0.00105,accuracu:0.9578641697285765
freq = 81, validation epoch:27,loss:0.00105,accuracu:0.9569752281616688
freq = 81, validation epoch:28,loss:0.00104,accuracu:0.9578049069574494
freq = 81, validation epoch:29,loss:0.00105,accuracu:0.957686381415195
freq = 81, validation epoch:30,loss:0.00106,accuracu:0.9563233376792699
freq = 81, validation epoch:31,loss:0.00106,accuracu:0.9566789143060329
freq = 81, validation epoch:32,loss:0.00106,accuracu:0.9565011259926515
freq = 81, validation epoch:33,loss:0.00105,accuracu:0.9575085931018135
freq = 81, validation epoch:34,loss:0.00104,accuracu:0.9584567974398482
freq = 81, validation epoch:35,loss:0.00104,accuracu:0.9581604835842124
freq = 81, validation epoch:36,loss:0.00105,accuracu:0.9572715420173047
freq = 81, validation epoch:37,loss:0.00106,accuracu:0.9568567026194145
freq = 81, validation epoch:38,loss:0.00104,accuracu:0.9583975346687211
freq = 81, validation epoch:39,loss:0.00105,accuracu:0.9573900675595591
freq = 81, validation epoch:40,loss:0.00105,accuracu:0.9582790091264668
freq = 81, validation epoch:41,loss:0.00107,accuracu:0.9563233376792699
freq = 81, validation epoch:42,loss:0.00106,accuracu:0.956382600450397
freq = 81, validation epoch:43,loss:0.00104,accuracu:0.9579234324997037
freq = 81, validation epoch:44,loss:0.00106,accuracu:0.9565011259926515
freq = 81, validation epoch:45,loss:0.00105,accuracu:0.958041958041958
freq = 81, validation epoch:46,loss:0.00105,accuracu:0.9572122792461776
freq = 81, validation epoch:47,loss:0.00105,accuracu:0.9566789143060329
freq = 81, validation epoch:48,loss:0.00105,accuracu:0.9573900675595591
freq = 81, validation epoch:49,loss:0.00105,accuracu:0.9569752281616688
freq = 82, validation epoch:0,loss:0.00160,accuracu:0.9285883607917507
freq = 82, validation epoch:1,loss:0.00164,accuracu:0.9224842953656514
freq = 82, validation epoch:2,loss:0.00167,accuracu:0.9248548062107385
freq = 82, validation epoch:3,loss:0.00139,accuracu:0.9419817470664928
freq = 82, validation epoch:4,loss:0.00150,accuracu:0.9318478132037454
freq = 82, validation epoch:5,loss:0.00101,accuracu:0.9585160602109755
freq = 82, validation epoch:6,loss:0.00095,accuracu:0.9594050017778831
freq = 82, validation epoch:7,loss:0.00089,accuracu:0.9609458338271898
freq = 82, validation epoch:8,loss:0.00087,accuracu:0.9626051914187508
freq = 82, validation epoch:9,loss:0.00086,accuracu:0.9643238117814389
freq = 82, validation epoch:10,loss:0.00088,accuracu:0.9621903520208605
freq = 82, validation epoch:11,loss:0.00085,accuracu:0.9637904468412943
freq = 82, validation epoch:12,loss:0.00087,accuracu:0.9627829797321322
freq = 82, validation epoch:13,loss:0.00086,accuracu:0.9631978191300226
freq = 82, validation epoch:14,loss:0.00086,accuracu:0.9637311840701671
freq = 82, validation epoch:15,loss:0.00086,accuracu:0.9627237169610051
freq = 82, validation epoch:16,loss:0.00086,accuracu:0.9635533957567856
freq = 82, validation epoch:17,loss:0.00085,accuracu:0.9640867606969302
freq = 82, validation epoch:18,loss:0.00086,accuracu:0.963375607443404
freq = 82, validation epoch:19,loss:0.00087,accuracu:0.9630792935877681
freq = 82, validation epoch:20,loss:0.00087,accuracu:0.962368140334242
freq = 82, validation epoch:21,loss:0.00087,accuracu:0.963020030816641
freq = 82, validation epoch:22,loss:0.00086,accuracu:0.963020030816641
freq = 82, validation epoch:23,loss:0.00086,accuracu:0.9634348702145312
freq = 82, validation epoch:24,loss:0.00086,accuracu:0.9636126585279128
freq = 82, validation epoch:25,loss:0.00085,accuracu:0.9639089723835487
freq = 82, validation epoch:26,loss:0.00088,accuracu:0.9618347753940975
freq = 82, validation epoch:27,loss:0.00085,accuracu:0.9636126585279128
freq = 82, validation epoch:28,loss:0.00085,accuracu:0.9639089723835487
freq = 82, validation epoch:29,loss:0.00085,accuracu:0.9639682351546758
freq = 82, validation epoch:30,loss:0.00085,accuracu:0.9640867606969302
freq = 82, validation epoch:31,loss:0.00085,accuracu:0.9639089723835487
freq = 82, validation epoch:32,loss:0.00085,accuracu:0.9638497096124214
freq = 82, validation epoch:33,loss:0.00086,accuracu:0.9638497096124214
freq = 82, validation epoch:34,loss:0.00085,accuracu:0.9637311840701671
freq = 82, validation epoch:35,loss:0.00085,accuracu:0.9636126585279128
freq = 82, validation epoch:36,loss:0.00086,accuracu:0.9638497096124214
freq = 82, validation epoch:37,loss:0.00085,accuracu:0.9641460234680573
freq = 82, validation epoch:38,loss:0.00086,accuracu:0.9638497096124214
freq = 82, validation epoch:39,loss:0.00086,accuracu:0.9635533957567856
freq = 82, validation epoch:40,loss:0.00085,accuracu:0.9636719212990399
freq = 82, validation epoch:41,loss:0.00086,accuracu:0.9635533957567856
freq = 82, validation epoch:42,loss:0.00086,accuracu:0.9637311840701671
freq = 82, validation epoch:43,loss:0.00086,accuracu:0.9631385563588953
freq = 82, validation epoch:44,loss:0.00086,accuracu:0.9634941329856584
freq = 82, validation epoch:45,loss:0.00085,accuracu:0.9640867606969302
freq = 82, validation epoch:46,loss:0.00086,accuracu:0.9630792935877681
freq = 82, validation epoch:47,loss:0.00086,accuracu:0.9636126585279128
freq = 82, validation epoch:48,loss:0.00087,accuracu:0.9627829797321322
freq = 82, validation epoch:49,loss:0.00086,accuracu:0.9632570819011497
freq = 83, validation epoch:0,loss:0.00159,accuracu:0.930366243925566
freq = 83, validation epoch:1,loss:0.00152,accuracu:0.934040535735451
freq = 83, validation epoch:2,loss:0.00130,accuracu:0.9450634111651061
freq = 83, validation epoch:3,loss:0.00114,accuracu:0.951048951048951
freq = 83, validation epoch:4,loss:0.00107,accuracu:0.9546639800877089
freq = 83, validation epoch:5,loss:0.00102,accuracu:0.958041958041958
freq = 83, validation epoch:6,loss:0.00102,accuracu:0.9569159653905417
freq = 83, validation epoch:7,loss:0.00100,accuracu:0.9579234324997037
freq = 83, validation epoch:8,loss:0.00102,accuracu:0.9572715420173047
freq = 83, validation epoch:9,loss:0.00100,accuracu:0.9577456441863221
freq = 83, validation epoch:10,loss:0.00101,accuracu:0.9578641697285765
freq = 83, validation epoch:11,loss:0.00101,accuracu:0.9578049069574494
freq = 83, validation epoch:12,loss:0.00101,accuracu:0.9577456441863221
freq = 83, validation epoch:13,loss:0.00101,accuracu:0.9579826952708309
freq = 83, validation epoch:14,loss:0.00100,accuracu:0.9573900675595591
freq = 83, validation epoch:15,loss:0.00101,accuracu:0.9578641697285765
freq = 83, validation epoch:16,loss:0.00101,accuracu:0.9581604835842124
freq = 83, validation epoch:17,loss:0.00100,accuracu:0.958693848524357
freq = 83, validation epoch:18,loss:0.00101,accuracu:0.9585160602109755
freq = 83, validation epoch:19,loss:0.00101,accuracu:0.9578641697285765
freq = 83, validation epoch:20,loss:0.00100,accuracu:0.958041958041958
freq = 83, validation epoch:21,loss:0.00102,accuracu:0.9575678558729406
freq = 83, validation epoch:22,loss:0.00102,accuracu:0.9576271186440678
freq = 83, validation epoch:23,loss:0.00101,accuracu:0.9575678558729406
freq = 83, validation epoch:24,loss:0.00101,accuracu:0.9574493303306862
freq = 83, validation epoch:25,loss:0.00101,accuracu:0.9579234324997037
freq = 83, validation epoch:26,loss:0.00100,accuracu:0.9578641697285765
freq = 83, validation epoch:27,loss:0.00101,accuracu:0.9579234324997037
freq = 83, validation epoch:28,loss:0.00100,accuracu:0.9581604835842124
freq = 83, validation epoch:29,loss:0.00100,accuracu:0.9582790091264668
freq = 83, validation epoch:30,loss:0.00099,accuracu:0.9585753229821027
freq = 83, validation epoch:31,loss:0.00101,accuracu:0.9578049069574494
freq = 83, validation epoch:32,loss:0.00103,accuracu:0.9574493303306862
freq = 83, validation epoch:33,loss:0.00101,accuracu:0.9581012208130852
freq = 83, validation epoch:34,loss:0.00100,accuracu:0.9578641697285765
freq = 83, validation epoch:35,loss:0.00102,accuracu:0.9573308047884319
freq = 83, validation epoch:36,loss:0.00100,accuracu:0.9579234324997037
freq = 83, validation epoch:37,loss:0.00102,accuracu:0.9567381770771601
freq = 83, validation epoch:38,loss:0.00100,accuracu:0.9582197463553396
freq = 83, validation epoch:39,loss:0.00101,accuracu:0.958041958041958
freq = 83, validation epoch:40,loss:0.00100,accuracu:0.9582790091264668
freq = 83, validation epoch:41,loss:0.00101,accuracu:0.9575085931018135
freq = 83, validation epoch:42,loss:0.00101,accuracu:0.957686381415195
freq = 83, validation epoch:43,loss:0.00100,accuracu:0.9589308996088657
freq = 83, validation epoch:44,loss:0.00101,accuracu:0.9582790091264668
freq = 83, validation epoch:45,loss:0.00100,accuracu:0.9578049069574494
freq = 83, validation epoch:46,loss:0.00100,accuracu:0.9581012208130852
freq = 83, validation epoch:47,loss:0.00100,accuracu:0.95904942515112
freq = 83, validation epoch:48,loss:0.00100,accuracu:0.9586345857532298
freq = 83, validation epoch:49,loss:0.00102,accuracu:0.9576271186440678
freq = 84, validation epoch:0,loss:0.00161,accuracu:0.9273438425980799
freq = 84, validation epoch:1,loss:0.00167,accuracu:0.9251511200663743
freq = 84, validation epoch:2,loss:0.00229,accuracu:0.88408201967524
freq = 84, validation epoch:3,loss:0.00131,accuracu:0.94435225791158
freq = 84, validation epoch:4,loss:0.00114,accuracu:0.952708308640512
freq = 84, validation epoch:5,loss:0.00101,accuracu:0.9566196515349058
freq = 84, validation epoch:6,loss:0.00092,accuracu:0.9601754178025365
freq = 84, validation epoch:7,loss:0.00093,accuracu:0.9589901623799929
freq = 84, validation epoch:8,loss:0.00088,accuracu:0.9620718264786061
freq = 84, validation epoch:9,loss:0.00088,accuracu:0.9621310892497333
freq = 84, validation epoch:10,loss:0.00086,accuracu:0.9627237169610051
freq = 84, validation epoch:11,loss:0.00088,accuracu:0.9617755126229702
freq = 84, validation epoch:12,loss:0.00088,accuracu:0.9624866658764963
freq = 84, validation epoch:13,loss:0.00088,accuracu:0.9624866658764963
